day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source,duration_final,emissions,score
8/10/2025,19:00,1754877600,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,walking,1573,1336,,api,1336.0,0.0,11.133333333333333
8/10/2025,19:00,1754877600,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,bicycling,1613,604,,api,604.0,0.0,5.033333333333333
8/10/2025,20:00,1754881200,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,driving,1676,429,376.0,api,376.0,321.79200000000003,3.9378133333333336
8/10/2025,20:00,1754881200,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,transit,1603,483,,api,483.0,168.315,4.4457875
8/10/2025,20:00,1754881200,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,walking,1573,1336,,api,1336.0,0.0,11.133333333333333
8/10/2025,20:00,1754881200,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,bicycling,1613,604,,api,604.0,0.0,5.033333333333333
8/10/2025,21:00,1754884800,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,driving,1676,429,382.0,api,382.0,321.79200000000003,3.9878133333333334
8/10/2025,21:00,1754884800,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,transit,1603,483,,api,483.0,168.315,4.4457875
8/10/2025,21:00,1754884800,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,walking,1573,1336,,api,1336.0,0.0,11.133333333333333
8/10/2025,21:00,1754884800,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,bicycling,1613,604,,api,604.0,0.0,5.033333333333333
8/10/2025,22:00,1754888400,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,driving,1676,429,384.0,api,384.0,321.79200000000003,4.00448
8/10/2025,22:00,1754888400,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,transit,1603,483,,api,483.0,168.315,4.4457875
8/10/2025,22:00,1754888400,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,walking,1573,1336,,api,1336.0,0.0,11.133333333333333
8/10/2025,22:00,1754888400,The Westin Seattle,47.613693189262335,-122.338198,Smith Tower,47.60184879738976,-122.3318543,bicycling,1613,604,,api,604.0,0.0,5.033333333333333
8/4/2025,6:00,1754312400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,460.0,api,460.0,368.25600000000003,4.753973333333333
8/4/2025,6:00,1754312400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api,901.0,231.20999999999998,8.086358333333333
8/4/2025,6:00,1754312400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,6:00,1754312400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,7:00,1754316000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,454.0,api,454.0,368.25600000000003,4.703973333333334
8/4/2025,7:00,1754316000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,905,,api,905.0,246.12,8.156966666666666
8/4/2025,7:00,1754316000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,7:00,1754316000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,8:00,1754319600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,484.0,api,484.0,368.25600000000003,4.953973333333334
8/4/2025,8:00,1754319600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api,901.0,231.20999999999998,8.086358333333333
8/4/2025,8:00,1754319600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,8:00,1754319600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,9:00,1754323200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,524.0,api,524.0,368.25600000000003,5.287306666666666
8/4/2025,9:00,1754323200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,1021,,api,1021.0,231.20999999999998,9.086358333333333
8/4/2025,9:00,1754323200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,9:00,1754323200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,10:00,1754326800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,515.0,api,515.0,368.25600000000003,5.212306666666667
8/4/2025,10:00,1754326800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/4/2025,10:00,1754326800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,10:00,1754326800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,11:00,1754330400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,531.0,api,531.0,368.25600000000003,5.3456399999999995
8/4/2025,11:00,1754330400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/4/2025,11:00,1754330400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,11:00,1754330400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,12:00,1754334000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,548.0,api,548.0,368.25600000000003,5.487306666666667
8/4/2025,12:00,1754334000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/4/2025,12:00,1754334000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,12:00,1754334000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,13:00,1754337600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,544.0,api,544.0,368.25600000000003,5.453973333333334
8/4/2025,13:00,1754337600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/4/2025,13:00,1754337600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,13:00,1754337600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,14:00,1754341200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,543.0,api,543.0,368.25600000000003,5.445640000000001
8/4/2025,14:00,1754341200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/4/2025,14:00,1754341200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,14:00,1754341200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,15:00,1754344800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,549.0,api,549.0,368.25600000000003,5.49564
8/4/2025,15:00,1754344800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/4/2025,15:00,1754344800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,15:00,1754344800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,16:00,1754348400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,571.0,api,571.0,368.25600000000003,5.678973333333333
8/4/2025,16:00,1754348400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,808,,api,808.0,246.12,7.348633333333334
8/4/2025,16:00,1754348400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,16:00,1754348400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,17:00,1754352000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,620.0,api,620.0,368.25600000000003,6.087306666666667
8/4/2025,17:00,1754352000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,823,,api,823.0,246.12,7.473633333333332
8/4/2025,17:00,1754352000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,17:00,1754352000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,18:00,1754355600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,581.0,api,581.0,368.25600000000003,5.762306666666667
8/4/2025,18:00,1754355600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,915,,api,915.0,231.20999999999998,8.203025
8/4/2025,18:00,1754355600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,18:00,1754355600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,19:00,1754359200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,579,449.0,api,449.0,357.504,4.635426666666667
8/4/2025,19:00,1754359200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/4/2025,19:00,1754359200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,19:00,1754359200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,20:00,1754362800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,579,453.0,api,453.0,357.504,4.66876
8/4/2025,20:00,1754362800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api,901.0,231.20999999999998,8.086358333333333
8/4/2025,20:00,1754362800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,20:00,1754362800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,21:00,1754366400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,2028,520,458.0,api,458.0,389.37600000000003,4.7901066666666665
8/4/2025,21:00,1754366400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api,841.0,231.20999999999998,7.586358333333333
8/4/2025,21:00,1754366400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,21:00,1754366400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/4/2025,22:00,1754370000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,579,433.0,api,433.0,357.504,4.502093333333334
8/4/2025,22:00,1754370000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,776,,api,776.0,246.12,7.081966666666666
8/4/2025,22:00,1754370000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/4/2025,22:00,1754370000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,6:00,1754398800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,410.0,api,410.0,368.25600000000003,4.337306666666667
8/5/2025,6:00,1754398800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api,901.0,231.20999999999998,8.086358333333333
8/5/2025,6:00,1754398800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,6:00,1754398800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,7:00,1754402400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,462.0,api,462.0,368.25600000000003,4.77064
8/5/2025,7:00,1754402400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,905,,api,905.0,246.12,8.156966666666666
8/5/2025,7:00,1754402400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,7:00,1754402400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,8:00,1754406000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,499.0,api,499.0,368.25600000000003,5.078973333333334
8/5/2025,8:00,1754406000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api,901.0,231.20999999999998,8.086358333333333
8/5/2025,8:00,1754406000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,8:00,1754406000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,9:00,1754409600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,540.0,api,540.0,368.25600000000003,5.420640000000001
8/5/2025,9:00,1754409600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,1021,,api,1021.0,231.20999999999998,9.086358333333333
8/5/2025,9:00,1754409600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,9:00,1754409600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,10:00,1754413200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,516.0,api,516.0,368.25600000000003,5.2206399999999995
8/5/2025,10:00,1754413200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/5/2025,10:00,1754413200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,10:00,1754413200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,11:00,1754416800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,551.0,api,551.0,368.25600000000003,5.512306666666667
8/5/2025,11:00,1754416800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/5/2025,11:00,1754416800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,11:00,1754416800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,12:00,1754420400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,543.0,api,543.0,368.25600000000003,5.445640000000001
8/5/2025,12:00,1754420400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/5/2025,12:00,1754420400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,12:00,1754420400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,13:00,1754424000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,542.0,api,542.0,368.25600000000003,5.437306666666666
8/5/2025,13:00,1754424000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/5/2025,13:00,1754424000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,13:00,1754424000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,14:00,1754427600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,554.0,api,554.0,368.25600000000003,5.537306666666666
8/5/2025,14:00,1754427600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/5/2025,14:00,1754427600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,14:00,1754427600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,15:00,1754431200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,596.0,api,596.0,368.25600000000003,5.887306666666667
8/5/2025,15:00,1754431200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/5/2025,15:00,1754431200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,15:00,1754431200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,16:00,1754434800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,646.0,api,646.0,368.25600000000003,6.303973333333333
8/5/2025,16:00,1754434800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,808,,api,808.0,246.12,7.348633333333334
8/5/2025,16:00,1754434800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,16:00,1754434800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,17:00,1754438400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,750.0,api,750.0,368.25600000000003,7.170640000000001
8/5/2025,17:00,1754438400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,823,,api,823.0,246.12,7.473633333333332
8/5/2025,17:00,1754438400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,17:00,1754438400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,18:00,1754442000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,663.0,api,663.0,368.25600000000003,6.445640000000001
8/5/2025,18:00,1754442000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,915,,api,915.0,231.20999999999998,8.203025
8/5/2025,18:00,1754442000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,18:00,1754442000,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,19:00,1754445600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,456.0,api,456.0,357.504,4.69376
8/5/2025,19:00,1754445600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,945,,api,945.0,246.12,8.4903
8/5/2025,19:00,1754445600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,19:00,1754445600,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,20:00,1754449200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,456.0,api,456.0,357.504,4.69376
8/5/2025,20:00,1754449200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api,901.0,231.20999999999998,8.086358333333333
8/5/2025,20:00,1754449200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,20:00,1754449200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,21:00,1754452800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,437.0,api,437.0,357.504,4.535426666666667
8/5/2025,21:00,1754452800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,841,,api,841.0,231.20999999999998,7.586358333333333
8/5/2025,21:00,1754452800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,21:00,1754452800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/5/2025,22:00,1754456400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1862,575,440.0,api,440.0,357.504,4.560426666666666
8/5/2025,22:00,1754456400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2344,776,,api,776.0,246.12,7.081966666666666
8/5/2025,22:00,1754456400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/5/2025,22:00,1754456400,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/6/2025,6:00,1754485200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,532,432.0,api,432.0,368.25600000000003,4.52064
8/6/2025,6:00,1754485200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,transit,2202,901,,api,901.0,231.20999999999998,8.086358333333333
8/6/2025,6:00,1754485200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,walking,1889,1602,,api,1602.0,0.0,13.35
8/6/2025,6:00,1754485200,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,bicycling,2066,580,,api,580.0,0.0,4.833333333333334
8/6/2025,7:00,1754488800,Space Needle,47.620475865973454,-122.3492266,Benaroya Hall,47.60814199288301,-122.3368088,driving,1918,530,451.0,api,451.0,368.25600000000003,4.678973333333333
