timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,465.0,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1639,890,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754532000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,401.0,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,833,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754535600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,388.0,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,833,,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754539200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,387.0,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754542800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754571600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,311.0,api
1754571600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754571600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754571600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754575200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,354.0,api
1754575200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754575200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754575200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754578800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,433.0,api
1754578800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,846,,api
1754578800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754578800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754582400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,482.0,api
1754582400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,846,,api
1754582400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754582400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754586000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,496.0,api
1754586000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754586000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754586000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754589600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,492.0,api
1754589600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754589600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754589600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754593200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1358,431,496.0,api
1754593200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754593200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754593200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754596800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1358,431,523.0,api
1754596800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754596800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754596800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754600400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1358,431,528.0,api
1754600400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754600400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754600400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754604000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,534.0,api
1754604000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754604000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754604000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754607600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,570.0,api
1754607600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754607600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754607600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754611200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,586.0,api
1754611200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754611200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754611200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754614800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,562.0,api
1754614800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1639,890,,api
1754614800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754614800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754618400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,474.0,api
1754618400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1639,890,,api
1754618400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754618400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754622000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,392.0,api
1754622000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,833,,api
1754622000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754622000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754625600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,383.0,api
1754625600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,833,,api
1754625600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754625600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754629200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,389.0,api
1754629200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754629200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754629200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754658000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,313.0,api
1754658000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754658000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754658000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754661600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,357.0,api
1754661600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754661600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754661600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754665200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,410.0,api
1754665200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,846,,api
1754665200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754665200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754668800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,458.0,api
1754668800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,846,,api
1754668800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754668800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754672400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,499.0,api
1754672400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754672400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754672400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754676000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,493.0,api
1754676000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754676000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754676000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754679600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1358,431,499.0,api
1754679600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754679600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754679600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754683200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,528.0,api
1754683200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754683200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754683200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754686800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1358,431,509.0,api
1754686800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,836,,api
1754686800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754686800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754690400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,484.0,api
1754690400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754690400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754690400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754694000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,499.0,api
1754694000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754694000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754694000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754697600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,509.0,api
1754697600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754697600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754697600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754701200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,482.0,api
1754701200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1639,890,,api
1754701200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754701200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754704800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,485.0,api
1754704800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1639,890,,api
1754704800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754704800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754708400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,426.0,api
1754708400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,833,,api
1754708400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754708400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754712000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,411.0,api
1754712000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,833,,api
1754712000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754712000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754715600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,434.0,api
1754715600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754715600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754715600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754744400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,285.0,api
1754744400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,826,,api
1754744400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754744400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754748000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,303.0,api
1754748000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,826,,api
1754748000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754748000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754751600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,340.0,api
1754751600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,826,,api
1754751600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754751600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754755200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,364.0,api
1754755200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1778,826,,api
1754755200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754755200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754758800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,420.0,api
1754758800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754758800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754758800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754762400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1449,415,469.0,api
1754762400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754762400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754762400,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754766000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1358,431,518.0,api
1754766000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754766000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754766000,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754769600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,503.0,api
1754769600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754769600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754769600,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754773200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,486.0,api
1754773200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
1754773200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,walking,1018,885,,api
1754773200,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,bicycling,1492,624,,api
1754776800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,driving,1363,425,501.0,api
1754776800,The Seattle Great Wheel,47.60612088117679,-122.3425217,Museum of Illusions - Seattle,47.60962649476756,-122.3344392,transit,1018,885,,api
