timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754506800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2494,704,685.0,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1050,,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754510400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2494,704,687.0,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,956,,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754514000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,760.0,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1110,,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754517600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,804.0,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,1016,,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754521200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
