day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
8/8/2025,21:00,1754712000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,21:00,1754712000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/8/2025,22:00,1754715600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,307,api
8/8/2025,22:00,1754715600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/8/2025,22:00,1754715600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/8/2025,22:00,1754715600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,6:00,1754744400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,265,api
8/9/2025,6:00,1754744400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,602,,api
8/9/2025,6:00,1754744400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,6:00,1754744400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,7:00,1754748000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,284,api
8/9/2025,7:00,1754748000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,602,,api
8/9/2025,7:00,1754748000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,7:00,1754748000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,8:00,1754751600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,302,api
8/9/2025,8:00,1754751600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,602,,api
8/9/2025,8:00,1754751600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,8:00,1754751600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,9:00,1754755200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,288,api
8/9/2025,9:00,1754755200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,602,,api
8/9/2025,9:00,1754755200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,9:00,1754755200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,10:00,1754758800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,312,api
8/9/2025,10:00,1754758800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,649,,api
8/9/2025,10:00,1754758800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,10:00,1754758800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,11:00,1754762400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,328,api
8/9/2025,11:00,1754762400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,649,,api
8/9/2025,11:00,1754762400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,11:00,1754762400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,12:00,1754766000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,363,api
8/9/2025,12:00,1754766000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,649,,api
8/9/2025,12:00,1754766000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,12:00,1754766000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,13:00,1754769600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,381,api
8/9/2025,13:00,1754769600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,649,,api
8/9/2025,13:00,1754769600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,13:00,1754769600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,14:00,1754773200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,392,api
8/9/2025,14:00,1754773200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,649,,api
8/9/2025,14:00,1754773200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,14:00,1754773200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,15:00,1754776800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,390,api
8/9/2025,15:00,1754776800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,649,,api
8/9/2025,15:00,1754776800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,15:00,1754776800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,16:00,1754780400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,395,api
8/9/2025,16:00,1754780400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,649,,api
8/9/2025,16:00,1754780400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,16:00,1754780400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,17:00,1754784000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,381,api
8/9/2025,17:00,1754784000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,649,,api
8/9/2025,17:00,1754784000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,17:00,1754784000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,18:00,1754787600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,381,api
8/9/2025,18:00,1754787600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,602,,api
8/9/2025,18:00,1754787600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,18:00,1754787600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,19:00,1754791200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,326,api
8/9/2025,19:00,1754791200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,602,,api
8/9/2025,19:00,1754791200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,19:00,1754791200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,20:00,1754794800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,306,api
8/9/2025,20:00,1754794800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,602,,api
8/9/2025,20:00,1754794800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,20:00,1754794800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,21:00,1754798400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,307,api
8/9/2025,21:00,1754798400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,602,,api
8/9/2025,21:00,1754798400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,21:00,1754798400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/9/2025,22:00,1754802000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,316,api
8/9/2025,22:00,1754802000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/9/2025,22:00,1754802000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/9/2025,22:00,1754802000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,6:00,1754830800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,269,api
8/10/2025,6:00,1754830800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/10/2025,6:00,1754830800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,6:00,1754830800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,7:00,1754834400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,282,api
8/10/2025,7:00,1754834400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/10/2025,7:00,1754834400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,7:00,1754834400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,8:00,1754838000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,304,api
8/10/2025,8:00,1754838000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/10/2025,8:00,1754838000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,8:00,1754838000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,9:00,1754841600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,289,api
8/10/2025,9:00,1754841600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/10/2025,9:00,1754841600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,9:00,1754841600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,10:00,1754845200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,289,api
8/10/2025,10:00,1754845200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,554,,api
8/10/2025,10:00,1754845200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,10:00,1754845200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,11:00,1754848800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,323,api
8/10/2025,11:00,1754848800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,602,,api
8/10/2025,11:00,1754848800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,11:00,1754848800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,12:00,1754852400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,356,api
8/10/2025,12:00,1754852400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,602,,api
8/10/2025,12:00,1754852400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,12:00,1754852400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,13:00,1754856000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,359,api
8/10/2025,13:00,1754856000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,602,,api
8/10/2025,13:00,1754856000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,13:00,1754856000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,14:00,1754859600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,359,api
8/10/2025,14:00,1754859600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,602,,api
8/10/2025,14:00,1754859600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,14:00,1754859600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,15:00,1754863200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,381,api
8/10/2025,15:00,1754863200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,549,,api
8/10/2025,15:00,1754863200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,15:00,1754863200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,16:00,1754866800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,380,api
8/10/2025,16:00,1754866800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,549,,api
8/10/2025,16:00,1754866800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,16:00,1754866800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,17:00,1754870400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,356,api
8/10/2025,17:00,1754870400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,549,,api
8/10/2025,17:00,1754870400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,17:00,1754870400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,18:00,1754874000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1498,345,366,api
8/10/2025,18:00,1754874000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,549,,api
8/10/2025,18:00,1754874000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,18:00,1754874000,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,19:00,1754877600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,279,api
8/10/2025,19:00,1754877600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,549,,api
8/10/2025,19:00,1754877600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,19:00,1754877600,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,20:00,1754881200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,288,api
8/10/2025,20:00,1754881200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,549,,api
8/10/2025,20:00,1754881200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,20:00,1754881200,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,21:00,1754884800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,288,api
8/10/2025,21:00,1754884800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1466,549,,api
8/10/2025,21:00,1754884800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,21:00,1754884800,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
8/10/2025,22:00,1754888400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,driving,1467,326,318,api
8/10/2025,22:00,1754888400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,transit,1504,365,,api
8/10/2025,22:00,1754888400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,walking,1425,1185,,api
8/10/2025,22:00,1754888400,Benaroya Hall,47.60814199288301,-122.3368088,International District/Chinatown Station - light rail station,47.59835834310235,-122.3280238,bicycling,1570,516,,api
